Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-07-14 23:00:00,11.289371490478516,522.5029296875,733.77325439453125,0.34738555550575256,339.62689208984375
2026-07-14 23:15:00,11.268070220947266,522.20086669921875,733.81005859375,0.3473707437515259,339.4305419921875
2026-07-14 23:30:00,11.25894546508789,522.231201171875,734.05035400390625,0.3474743664264679,339.45025634765625
2026-07-14 23:45:00,11.23764419555664,522.53656005859375,734.941650390625,0.3478781282901764,339.64874267578125
2026-07-15 00:00:00,11.219364166259766,523.8763427734375,737.22406005859375,0.3489679992198944,340.5196228027344
2026-07-15 00:15:00,11.20718765258789,521.8094482421875,734.579833984375,0.3476535379886627,339.1761169433594
2026-07-15 00:30:00,11.18893814086914,521.03338623046875,733.8831787109375,0.3472839891910553,338.67169189453125
2026-07-15 00:45:00,11.176761627197266,520.309814453125,733.12811279296875,0.3468952775001526,338.20135498046875
2026-07-15 01:00:00,11.16458511352539,520.1878662109375,733.22039794921875,0.34692153334617615,338.1221008300781
2026-07-15 01:15:00,11.14633560180664,519.5684814453125,732.7432250976564,0.346659392118454,337.7195129394531
2026-07-15 01:30:00,11.13718032836914,521.16973876953125,735.2008056640625,0.3478486239910126,338.76031494140625
2026-07-15 01:45:00,11.128055572509766,519.418212890625,732.9281005859375,0.3467213809490204,337.621826171875
2026-07-15 02:00:00,11.12198257446289,519.2027587890625,732.7559814453125,0.3466275930404663,337.4817810058594
2026-07-15 02:15:00,11.115848541259766,519.6220703125,733.48101806640625,0.34697309136390686,337.75433349609375
2026-07-15 02:30:00,11.103702545166016,519.1011962890625,733.0097045898436,0.3467233180999756,337.415771484375
2026-07-15 02:45:00,11.094547271728516,518.8504638671875,732.8546142578125,0.34663304686546326,337.2527770996094
2026-07-15 03:00:00,11.094547271728516,518.505126953125,732.36688232421875,0.34639421105384827,337.0283203125
2026-07-15 03:15:00,11.09152603149414,518.43353271484375,732.33135986328125,0.3463720679283142,336.9817810058594
2026-07-15 03:30:00,11.094547271728516,518.3719482421875,732.1787719726564,0.3463020920753479,336.9417419433594
2026-07-15 03:45:00,11.08237075805664,518.3912353515625,732.4705810546875,0.346425861120224,336.95428466796875
2026-07-15 04:00:00,11.07626724243164,518.621826171875,732.92913818359375,0.34664079546928406,337.10418701171875
2026-07-15 04:15:00,11.070194244384766,518.28582763671875,732.5863037109375,0.3464634120464325,336.8857727050781
2026-07-15 04:30:00,11.12198257446289,468.6980590820313,661.47821044921875,0.3118155300617218,304.6537170410156
2026-07-15 04:45:00,11.04581069946289,467.6544494628906,661.4986572265625,0.31171664595603943,303.9753723144531
2026-07-15 05:00:00,11.030582427978516,467.4452819824219,661.50201416015625,0.311696320772171,303.83941650390625
2026-07-15 05:15:00,11.021427154541016,467.2965698242187,661.4715576171875,0.31166836619377136,303.7427673339844
2026-07-15 05:30:00,11.027530670166016,465.43304443359375,658.71417236328125,0.31033456325531006,302.5314636230469
2026-07-15 05:45:00,11.027530670166016,467.8604431152344,662.14959716796875,0.312007337808609,304.1092834472656
2026-07-15 06:00:00,11.01535415649414,468.4343566894531,663.20184326171875,0.3125021755695343,304.4823303222656
2026-07-15 06:15:00,11.01535415649414,468.5741882324219,663.39984130859375,0.3125985860824585,304.5732116699219
2026-07-15 06:30:00,11.01230239868164,468.8502502441406,663.85089111328125,0.3128138780593872,304.7526550292969
2026-07-15 06:45:00,11.01535415649414,469.2619018554687,664.37347412109375,0.3130727708339691,305.0202331542969
2026-07-15 07:00:00,11.021427154541016,469.9356994628906,665.20733642578125,0.3134876489639282,305.45819091796875
2026-07-15 07:15:00,11.036685943603516,469.2881774902344,663.98956298828125,0.3129165768623352,305.03729248046875
2026-07-15 07:30:00,11.05191421508789,468.9020690917969,663.1431884765625,0.31252631545066833,304.7863464355469
2026-07-15 07:45:00,11.07626724243164,468.9283752441406,662.70111083984375,0.3123458921909332,304.8034362792969
2026-07-15 08:00:00,11.10977554321289,448.5295715332031,633.2432861328125,0.29805952310562134,291.5442199707031
2026-07-15 08:15:00,11.131107330322266,451.795654296875,637.45123291015625,0.300134539604187,293.66717529296875
2026-07-15 08:30:00,11.16763687133789,454.9378967285156,641.19073486328125,0.3020036518573761,295.7096252441406
2026-07-15 08:45:00,11.19198989868164,453.6534118652344,638.91986083984375,0.3009324371814728,294.87469482421875
2026-07-15 09:00:00,11.219364166259766,454.3757019042969,639.41943359375,0.30121302604675293,295.3442077636719
2026-07-15 09:15:00,11.268070220947266,458.4293212890625,644.1966552734375,0.30360448360443115,297.9790344238281
2026-07-15 09:30:00,11.32889175415039,458.909423828125,643.7159423828125,0.30345359444618225,298.2911071777344
2026-07-15 09:45:00,11.38058853149414,459.73779296875,643.8973388671875,0.30361223220825195,298.8295593261719
2026-07-15 10:00:00,11.42313003540039,460.0103759765625,643.4739990234375,0.3034636080265045,299.0067443847656
2026-07-15 10:15:00,11.465702056884766,460.8831787109375,643.8896484375,0.30372345447540283,299.5740661621094
2026-07-15 10:30:00,11.517337799072266,460.9062805175781,642.94793701171875,0.3033338189125061,299.5890808105469
2026-07-15 10:45:00,11.599308013916016,462.1226501464844,643.1004638671875,0.30351725220680237,300.37969970703125
2026-07-15 11:00:00,11.678226470947266,461.70843505859375,641.0455322265625,0.3026198148727417,300.1104736328125
2026-07-15 11:15:00,11.781375885009766,460.5889587402344,637.57373046875,0.30106183886528015,299.3828125
2026-07-15 11:30:00,11.88443374633789,463.6956176757813,639.95697021484375,0.3023566007614136,301.4021301269531
2026-07-15 11:45:00,11.990482330322266,463.5374755859375,637.7784423828125,0.3014290928840637,301.2993469238281
2026-07-15 12:00:00,12.129764556884766,466.8809509277344,639.80389404296875,0.30259281396865845,303.47259521484375
2026-07-15 12:15:00,12.26285171508789,471.3997192382813,643.5316162109375,0.30457907915115356,306.4098205566406
2026-07-15 12:30:00,12.38980484008789,471.9500122070313,641.94647216796875,0.30396103858947754,306.7674865722656
2026-07-15 12:45:00,12.486515045166016,473.8747863769531,642.78887939453125,0.3044905364513397,308.0185852050781
2026-07-15 13:00:00,12.598209381103516,475.5217590332031,642.9771728515625,0.3047173023223877,309.0891418457031
2026-07-15 13:15:00,12.706851959228516,476.92620849609375,642.8929443359375,0.304805725812912,310.00201416015625
2026-07-15 13:30:00,12.83957290649414,478.3636169433594,642.4169921875,0.3047291040420532,310.93634033203125
2026-07-15 13:45:00,12.93600845336914,479.5433349609375,642.25457763671875,0.3047618865966797,311.7031555175781
2026-07-15 14:00:00,12.80337905883789,477.80133056640625,642.31744384765625,0.3046380877494812,310.57086181640625
2026-07-15 14:15:00,12.948062896728516,477.5,639.3011474609375,0.30333009362220764,310.375
2026-07-15 14:30:00,13.10165786743164,479.2934875488281,638.943115234375,0.30333033204078674,311.5407409667969
2026-07-15 14:45:00,13.21304702758789,480.4852294921875,638.5406494140625,0.3032587766647339,312.3153991699219
2026-07-15 15:00:00,13.219058990478516,482.1222839355469,640.60870361328125,0.30427858233451843,313.3794860839844
2026-07-15 15:15:00,13.16788101196289,481.88043212890625,641.20306396484375,0.3045121133327484,313.2222595214844
2026-07-15 15:30:00,13.014347076416016,479.9696350097656,641.41229248046875,0.30443981289863586,311.9802551269531
2026-07-15 15:45:00,12.84256362915039,476.0648193359375,639.27593994140625,0.3031955659389496,309.4421081542969
2026-07-15 16:00:00,12.694766998291016,478.22705078125,644.8670654296875,0.30575719475746155,310.8475646972656
2026-07-15 16:15:00,12.52878189086914,475.0484313964844,643.60595703125,0.3049412965774536,308.7814636230469
2026-07-15 16:30:00,12.41098403930664,476.63330078125,647.9246826171875,0.3069091737270355,309.8116455078125
2026-07-15 16:45:00,12.320316314697266,472.9779357910156,644.6241455078125,0.30518415570259094,307.4356384277344
2026-07-15 17:00:00,12.226566314697266,471.4621887207031,644.287109375,0.3049030005931854,306.4504089355469
2026-07-15 17:15:00,12.141849517822266,470.354248046875,644.33953857421875,0.30482253432273865,305.7302551269531
2026-07-15 17:30:00,12.090396881103516,468.59375,642.87945556640625,0.30404478311538696,304.5859375
2026-07-15 17:45:00,12.02377700805664,469.6160278320313,645.5208740234375,0.30524981021881104,305.2503967285156
2026-07-15 18:00:00,11.960208892822266,467.1882019042969,643.3642578125,0.30411601066589355,303.6723327636719
2026-07-15 18:15:00,11.917789459228516,469.5786437988281,647.45037841796875,0.3060556650161743,305.2261047363281
2026-07-15 18:30:00,11.881412506103516,469.61285400390625,648.18023681640625,0.3063647449016571,305.24835205078125
2026-07-15 18:45:00,11.83292007446289,471.2673950195313,651.37945556640625,0.30786290764808655,306.32379150390625
2026-07-15 19:00:00,11.78439712524414,467.0055847167969,646.39923095703125,0.30536943674087524,303.5536193847656
2026-07-15 19:15:00,11.73587417602539,467.0362548828125,647.354736328125,0.3057718276977539,303.57354736328125
2026-07-15 19:30:00,11.70859146118164,467.7425231933594,648.8489990234375,0.30646467208862305,304.0326232910156
2026-07-15 19:45:00,11.666080474853516,465.5539855957031,646.61376953125,0.3053184151649475,302.6100769042969
2026-07-15 20:00:00,11.65091323852539,468.7060241699219,651.27984619140625,0.30757373571395874,304.6589050292969
2026-07-15 20:15:00,11.754093170166016,485.490478515625,672.5772705078125,0.3181105852127075,315.56878662109375
2026-07-15 20:30:00,11.587162017822266,484.6223754882813,674.65106201171875,0.3188948929309845,315.0045471191406
2026-07-15 20:45:00,11.553775787353516,482.9581604003906,672.99114990234375,0.3180379569530487,313.92279052734375
2026-07-15 21:00:00,11.49911880493164,481.3365173339844,671.805908203125,0.3173833191394806,312.86871337890625
2026-07-15 21:15:00,11.45657730102539,483.753173828125,676.02178955078125,0.3193822503089905,314.4395446777344
2026-07-15 21:30:00,11.42313003540039,479.3507080078125,670.5277099609375,0.3166532814502716,311.57794189453125
2026-07-15 21:45:00,11.401859283447266,480.239990234375,672.19171142578125,0.3174355626106262,312.1559753417969
2026-07-15 22:00:00,11.401859283447266,478.7232666015625,670.0687255859375,0.3163995146751404,311.17010498046875
2026-07-15 22:15:00,11.374515533447266,478.6429748535156,670.4952392578125,0.3165692389011383,311.117919921875
2026-07-15 22:30:00,11.35928726196289,478.4537658691406,670.53057861328125,0.31656506657600403,310.99493408203125
2026-07-15 22:45:00,11.341068267822266,477.99114990234375,670.24163818359375,0.31639841198921204,310.6942443847656
2026-07-15 23:00:00,11.325870513916016,478.63079833984375,671.43902587890625,0.3169610798358917,311.1100158691406
2026-07-15 23:15:00,11.31369400024414,477.3549499511719,669.8895263671875,0.31618794798851013,310.28070068359375
2026-07-15 23:30:00,11.29849624633789,477.7967834472656,670.80999755859375,0.316615492105484,310.5679016113281
2026-07-15 23:45:00,11.289371490478516,479.90484619140625,673.95098876953125,0.3181348145008087,311.9381408691406
2026-07-16 00:00:00,11.27414321899414,477.4944152832031,670.8671875,0.316608726978302,310.3713684082031
2026-07-16 00:15:00,11.265018463134766,476.6938781738281,669.92279052734375,0.31613513827323914,309.85101318359375
2026-07-16 00:30:00,11.25589370727539,475.755126953125,668.7835693359375,0.31556665897369385,309.2408142089844
2026-07-16 00:45:00,11.243717193603516,474.3739929199219,667.08184814453125,0.31471964716911316,308.34307861328125
2026-07-16 01:00:00,11.23459243774414,475.04144287109375,668.2005615234375,0.3152521252632141,308.77691650390625
2026-07-16 01:15:00,11.222415924072266,474.9394836425781,668.29754638671875,0.31528207659721375,308.7106628417969
2026-07-16 01:30:00,11.21634292602539,475.28662109375,668.906005859375,0.3155701160430908,308.936279296875
2026-07-16 01:45:00,11.20718765258789,475.126708984375,668.8619384765625,0.3155355751514435,308.83233642578125
2026-07-16 02:00:00,11.19809341430664,475.6690368652344,669.80548095703125,0.3159825801849365,309.18487548828125
2026-07-16 02:15:00,11.18893814086914,476.9373474121094,671.77325439453125,0.31692904233932495,310.00927734375
2026-07-16 02:30:00,11.18893814086914,476.6477966308594,671.36541748046875,0.31673017144203186,309.821044921875
2026-07-16 02:45:00,11.179813385009766,475.4225769042969,669.82049560546875,0.3159638047218323,309.024658203125
2026-07-16 03:00:00,11.179813385009766,474.6067199707031,668.6710205078125,0.31540346145629883,308.4943542480469
2026-07-16 03:15:00,11.17068862915039,475.05853271484375,669.48834228515625,0.31578877568244934,308.78802490234375
2026-07-16 03:30:00,11.158512115478516,474.9696960449219,669.60443115234375,0.3158279359340668,308.73028564453125
2026-07-16 03:45:00,11.149356842041016,476.252197265625,671.59454345703125,0.3167850077152252,309.56390380859375
2026-07-16 04:00:00,11.134159088134766,475.8869323730469,671.381591796875,0.31665924191474915,309.3265075683594
2026-07-16 04:15:00,11.128055572509766,475.5969543457031,671.0938720703125,0.3165102005004883,309.13800048828125
2026-07-16 04:30:00,11.125003814697266,476.1195983886719,671.89208984375,0.31689494848251343,309.47772216796875
2026-07-16 04:45:00,11.12198257446289,475.29107666015625,670.782958984375,0.3163498640060425,308.9391784667969
2026-07-16 05:00:00,11.158512115478516,478.3442077636719,674.36175537109375,0.3181474506855011,310.9237365722656
2026-07-16 05:15:00,11.182865142822266,478.8131713867187,674.53656005859375,0.3182678520679474,311.2285461425781
2026-07-16 05:30:00,11.128055572509766,478.9126892089844,675.77252197265625,0.31879132986068726,311.2932434082031
2026-07-16 05:45:00,11.14328384399414,478.834716796875,675.35772705078125,0.31861111521720886,311.2425537109375
2026-07-16 06:00:00,11.16763687133789,477.125244140625,672.46160888671875,0.3172340393066406,310.13140869140625
2026-07-16 06:15:00,11.11282730102539,476.5237731933594,672.7052001953125,0.31727364659309387,309.7404479980469
2026-07-16 06:30:00,11.103702545166016,476.5143127441406,672.87384033203125,0.3173426389694214,309.7342834472656
2026-07-16 06:45:00,11.118900299072266,476.6214294433594,672.721923828125,0.3172905743122101,309.8039245605469
2026-07-16 07:00:00,11.134159088134766,476.7913208007813,672.65753173828125,0.31728118658065796,309.9143371582031
2026-07-16 07:15:00,11.13718032836914,477.09185791015625,673.02130126953125,0.31746289134025574,310.1097106933594
2026-07-16 07:30:00,11.149356842041016,476.53460693359375,671.9927978515625,0.3169790208339691,309.74749755859375
2026-07-16 07:45:00,11.16153335571289,472.80279541015625,666.489990234375,0.3143140375614166,307.3218078613281
2026-07-16 08:00:00,11.201114654541016,473.3804626464844,666.5233154296875,0.3143866956233978,307.6972961425781
2026-07-16 08:15:00,11.225467681884766,473.3176574707031,665.955322265625,0.31414443254470825,307.6564636230469
2026-07-16 08:30:00,11.23459243774414,473.5386657714844,666.08673095703125,0.31422141194343567,307.80010986328125
2026-07-16 08:45:00,11.249820709228516,474.1861267089844,666.69757080078125,0.3145408034324646,308.2209777832031
2026-07-16 09:00:00,11.277164459228516,474.5281982421875,666.6402587890625,0.31455159187316895,308.4433288574219
2026-07-16 09:15:00,11.301517486572266,474.8439025878906,666.60491943359375,0.3145686984062195,308.6485290527344
2026-07-16 09:30:00,11.338016510009766,475.6805725097656,667.0616455078125,0.3148427903652191,309.1923522949219
2026-07-16 09:45:00,11.39273452758789,476.2113952636719,666.731689453125,0.3147585093975067,309.5373840332031
2026-07-16 10:00:00,11.444400787353516,476.51373291015625,666.14306640625,0.31454330682754517,309.7339172363281
2026-07-16 10:15:00,11.493045806884766,476.935791015625,665.78228759765625,0.31443461775779724,310.00823974609375
2026-07-16 10:30:00,11.544681549072266,477.69244384765625,665.8306884765625,0.3145294189453125,310.5000915527344
2026-07-16 10:45:00,11.63272476196289,483.9862365722656,672.8692626953125,0.31808727979660034,314.5910339355469
2026-07-16 11:00:00,11.73587417602539,485.4451599121094,672.87115478515625,0.3182293772697449,315.5393371582031
2026-07-16 11:15:00,11.83292007446289,486.65728759765625,672.651123046875,0.3182532787322998,316.3272399902344
2026-07-16 11:30:00,11.92990493774414,488.4010620117187,673.1663818359375,0.3186352550983429,317.460693359375
2026-07-16 11:45:00,12.084354400634766,490.4143676757813,672.9329833984375,0.3187257647514343,318.7693176269531
2026-07-16 12:00:00,11.96323013305664,489.3212585449219,673.78472900390625,0.31898221373558044,318.0588073730469
2026-07-16 12:15:00,11.83597183227539,487.490478515625,673.74310302734375,0.3187912106513977,316.8688049316406
2026-07-16 12:30:00,12.02377700805664,489.4632873535156,672.8023681640625,0.31858205795288086,318.151123046875
2026-07-16 12:45:00,11.98440933227539,488.7350769042969,672.56573486328125,0.3184140920639038,317.67779541015625
2026-07-16 13:00:00,12.090396881103516,489.9259643554687,672.14581298828125,0.3183485269546509,318.4518737792969
2026-07-16 13:15:00,11.890506744384766,486.8680419921875,671.81951904296875,0.3179240822792053,316.4642028808594
2026-07-16 13:30:00,12.099491119384766,489.0320739746094,670.74371337890625,0.31767451763153076,317.870849609375
2026-07-16 13:45:00,12.42911148071289,492.3714294433594,668.97259521484375,0.3172313868999481,320.0414123535156
2026-07-16 14:00:00,12.36563491821289,491.11669921875,668.478515625,0.3169090151786804,319.225830078125
2026-07-16 14:15:00,12.622379302978516,494.0195007324219,667.53082275390625,0.31676656007766724,321.1126708984375
2026-07-16 14:30:00,12.960086822509766,498.3670959472656,667.0135498046875,0.3169233202934265,323.9385986328125
2026-07-16 14:45:00,13.16788101196289,501.2464599609375,666.97198486328125,0.31714826822280884,325.8101806640625
2026-07-16 15:00:00,13.24612808227539,501.7262878417969,666.1539306640625,0.31683778762817383,326.1220703125
2026-07-16 15:15:00,13.17392349243164,501.0298156738281,666.5711669921875,0.3169586658477783,325.66937255859375
2026-07-16 15:30:00,12.98721694946289,499.05609130859375,667.42681884765625,0.31715840101242065,324.3864440917969
2026-07-16 15:45:00,12.84860610961914,496.9064331054687,667.14898681640625,0.31685593724250793,322.9891662597656
2026-07-16 16:00:00,12.755130767822266,495.9478759765625,667.62164306640625,0.3169741630554199,322.3661193847656
2026-07-16 16:15:00,12.577091217041016,493.4809265136719,667.66107177734375,0.3167743682861328,320.7626037597656
2026-07-16 16:30:00,12.462345123291016,492.0147399902344,667.85467529296875,0.3167257606983185,319.8095703125
2026-07-16 16:45:00,12.338443756103516,490.6998291015625,668.43060302734375,0.31685104966163635,318.9548645019531
2026-07-16 17:00:00,12.247745513916016,489.291748046875,668.246337890625,0.3166447877883911,318.03961181640625
2026-07-16 17:15:00,12.14792251586914,488.0726013183594,668.49517822265625,0.31663763523101807,317.2471923828125
2026-07-16 17:30:00,12.063175201416016,486.5051879882813,667.97662353515625,0.31627339124679565,316.2283630371094
2026-07-16 17:45:00,12.00259780883789,486.23590087890625,668.77496337890625,0.31658434867858887,316.0533142089844
2026-07-16 18:00:00,11.957157135009766,485.7986145019531,669.0516357421875,0.31665951013565063,315.7690734863281
2026-07-16 18:15:00,11.899600982666016,484.6495971679687,668.5821533203125,0.31635361909866333,315.022216796875
2026-07-16 18:30:00,11.854129791259766,484.456787109375,669.19769287109375,0.3165937662124634,314.89691162109375
2026-07-16 18:45:00,11.81167984008789,483.5763549804687,668.8050537109375,0.3163450062274933,314.3246154785156
2026-07-16 19:00:00,11.772281646728516,482.6671752929687,668.3123779296875,0.3160512149333954,313.733642578125
2026-07-16 19:15:00,11.72983169555664,482.7265930175781,669.22064208984375,0.3164375424385071,313.77227783203125
2026-07-16 19:30:00,11.67520523071289,482.0592956542969,669.36004638671875,0.31643146276474,313.3385314941406
2026-07-16 19:45:00,11.626651763916016,482.8473205566406,671.40484619140625,0.3173637390136719,313.8507385253906
2026-07-16 20:00:00,11.587162017822266,482.3446350097656,671.48016357421875,0.3173461854457855,313.52398681640625
2026-07-16 20:15:00,11.553775787353516,483.1243286132813,673.22265625,0.31815105676651,314.0307922363281
2026-07-16 20:30:00,11.505191802978516,482.3923950195313,673.1597900390625,0.3180527985095978,313.5550537109375
2026-07-16 20:45:00,11.45962905883789,482.2644348144531,673.8809814453125,0.31834128499031067,313.47186279296875
2026-07-16 21:00:00,11.42618179321289,481.6015930175781,673.61590576171875,0.3181649148464203,313.041015625
2026-07-16 21:15:00,11.420108795166016,481.43109130859375,673.49755859375,0.31809860467910767,312.9302062988281
2026-07-16 21:30:00,11.39578628540039,481.2037658691406,673.66094970703125,0.3181441128253937,312.7824401855469
2026-07-16 21:45:00,11.368412017822266,480.7575073242187,673.5782470703125,0.3180651068687439,312.49237060546875
2026-07-16 22:00:00,11.353214263916016,480.12310791015625,672.9903564453125,0.3177567422389984,312.08001708984375
2026-07-16 22:15:00,11.34408950805664,480.2763366699219,673.385986328125,0.31793689727783203,312.1795959472656
2026-07-16 22:30:00,11.36539077758789,480.3001098632813,672.99725341796875,0.3177773356437683,312.195068359375
2026-07-16 22:45:00,11.356266021728516,480.6661376953125,673.69097900390625,0.31810301542282104,312.4329833984375
2026-07-16 23:00:00,11.34408950805664,480.217041015625,673.3028564453125,0.3178963363170624,312.14105224609375
2026-07-16 23:15:00,11.32889175415039,480.2286376953125,673.62060546875,0.31802982091903687,312.1485900878906
2026-07-16 23:30:00,11.316715240478516,480.51513671875,674.2642822265625,0.3183266818523407,312.3348388671875
2026-07-16 23:45:00,11.31369400024414,480.4429931640625,674.22308349609375,0.3183022141456604,312.2879333496094
2026-07-17 00:00:00,11.301517486572266,480.76763916015625,674.9208984375,0.3186253309249878,312.49896240234375
2026-07-17 00:15:00,11.283267974853516,479.5107421875,673.51873779296875,0.31791526079177856,311.6819763183594
2026-07-17 00:30:00,11.271121978759766,479.9608154296875,674.39251708984375,0.3183242380619049,311.9745178222656
2026-07-17 00:45:00,11.25589370727539,479.6275329589844,674.2271728515625,0.3182218074798584,311.75787353515625
2026-07-17 01:00:00,11.240665435791016,479.2754821777344,674.03533935546875,0.31810641288757324,311.529052734375
2026-07-17 01:15:00,11.23154067993164,478.9095458984375,673.70220947265625,0.3179308772087097,311.29119873046875
2026-07-17 01:30:00,11.222415924072266,478.8035888671875,673.73480224609375,0.31793367862701416,311.2223205566406
2026-07-17 01:45:00,11.21329116821289,478.42529296875,673.384033203125,0.3177495002746582,310.9764404296875
2026-07-17 02:00:00,11.20718765258789,478.3066101074219,673.3385009765625,0.317718505859375,310.8992919921875
2026-07-17 02:15:00,11.19809341430664,477.2589111328125,672.044189453125,0.31707435846328735,310.2182922363281
2026-07-17 02:30:00,11.19198989868164,476.8607482910156,671.60479736328125,0.31685128808021545,309.95947265625
2026-07-17 02:45:00,11.18893814086914,477.05706787109375,671.94189453125,0.3170112669467926,310.08709716796875
2026-07-17 03:00:00,11.18893814086914,476.8274230957031,671.61846923828125,0.3168535530567169,309.93780517578125
2026-07-17 03:15:00,11.18588638305664,476.9736633300781,671.8851318359375,0.3169792592525482,310.0328674316406
2026-07-17 03:30:00,11.18893814086914,477.2509460449219,672.2149658203125,0.3171444535255432,310.2131042480469
2026-07-17 03:45:00,11.18893814086914,477.6750183105469,672.81231689453125,0.31743577122688293,310.4887390136719
2026-07-17 04:00:00,11.19809341430664,478.3877258300781,673.63372802734375,0.3178495466709137,310.9519958496094
2026-07-17 04:15:00,11.23459243774414,478.66400146484375,673.29608154296875,0.3177371621131897,311.131591796875
2026-07-17 04:30:00,11.21023941040039,478.6083068847656,673.702392578125,0.3179004490375519,311.09539794921875
2026-07-17 04:45:00,11.201114654541016,478.3421325683594,673.50933837890625,0.31779319047927856,310.92236328125
2026-07-17 05:00:00,11.204166412353516,502.2062377929687,707.04638671875,0.3341745436191559,326.4340515136719
2026-07-17 05:15:00,11.19504165649414,501.4081726074219,706.11328125,0.33370471000671387,325.9153137207031
2026-07-17 05:30:00,11.21023941040039,501.1790771484375,705.4736328125,0.3334147334098816,325.7663879394531
2026-07-17 05:45:00,11.304569244384766,479.56011962890625,673.16510009765625,0.31777310371398926,311.7140808105469
2026-07-17 06:00:00,11.246768951416016,478.2712097167969,672.50164794921875,0.31736713647842407,310.87628173828125
2026-07-17 06:15:00,11.286319732666016,470.8858337402344,661.34466552734375,0.3119828701019287,306.0757751464844
2026-07-17 06:30:00,11.25589370727539,480.7218627929687,675.7655029296875,0.3189723491668701,312.4692077636719
2026-07-17 06:45:00,11.240665435791016,471.0726623535156,662.4991455078125,0.3124814033508301,306.19720458984375
2026-07-17 07:00:00,11.23154067993164,471.1033630371094,662.720947265625,0.3125765919685364,306.2171630859375
2026-07-17 07:15:00,11.222415924072266,470.6989440917969,662.33056640625,0.3123735189437866,305.9543151855469
2026-07-17 07:30:00,11.23764419555664,458.75347900390625,645.2314453125,0.30406659841537476,298.18975830078125
2026-07-17 07:45:00,11.25894546508789,457.9486999511719,643.694580078125,0.3033478260040283,297.6666564941406
2026-07-17 08:00:00,11.289371490478516,457.6885070800781,642.7515869140625,0.30293047428131104,297.4975280761719
2026-07-17 08:15:00,11.31369400024414,457.26715087890625,641.6995849609375,0.30245158076286316,297.2236328125
2026-07-17 08:30:00,11.34408950805664,458.0628967285156,642.240966796875,0.3027563989162445,297.7408752441406
2026-07-17 08:45:00,11.36233901977539,457.4461669921875,641.0318603515625,0.3021925091743469,297.3399963378906
2026-07-17 09:00:00,11.41403579711914,457.6808166503906,640.38641357421875,0.30194804072380066,297.4925231933594
2026-07-17 09:15:00,11.45962905883789,456.730224609375,638.20135498046875,0.3009452819824219,296.8746337890625
2026-07-17 09:30:00,11.50821304321289,458.7806091308594,640.15374755859375,0.3019607961177826,298.2073974609375
2026-07-17 09:45:00,11.526432037353516,458.8785400390625,639.94879150390625,0.3018852174282074,298.2710266113281
2026-07-17 10:00:00,11.593265533447266,460.0090637207031,640.272216796875,0.30213138461112976,299.0058898925781
2026-07-17 10:15:00,11.62967300415039,460.1315612792969,639.76190185546875,0.3019307553768158,299.08551025390625
2026-07-17 10:30:00,11.699466705322266,456.4339599609375,633.33013916015625,0.29888832569122314,296.68206787109375
2026-07-17 10:45:00,11.83292007446289,447.6256103515625,618.70208740234375,0.29193463921546936,290.9566345214844
2026-07-17 11:00:00,11.942020416259766,460.0999145507813,633.9364013671875,0.2994942367076874,299.06494140625
2026-07-17 11:15:00,11.98746109008789,460.5058288574219,633.66259765625,0.29941803216934204,299.3287658691406
2026-07-17 11:30:00,12.12674331665039,462.0833435058594,633.284423828125,0.2994076907634735,300.3541564941406
2026-07-17 11:45:00,12.29007339477539,460.0743713378906,627.5810546875,0.29682520031929016,299.04833984375
2026-07-17 12:00:00,12.48953628540039,462.3050231933594,627.0411376953125,0.29680079221725464,300.4982604980469
2026-07-17 12:15:00,12.583133697509766,463.8382873535156,627.447998046875,0.29711005091667175,301.494873046875
2026-07-17 12:30:00,12.721927642822266,464.4225158691406,625.77099609375,0.2964527904987335,301.8746337890625
2026-07-17 12:45:00,12.863651275634766,470.55865478515625,631.5064697265625,0.29941973090171814,305.8631286621094
2026-07-17 13:00:00,12.948062896728516,471.67626953125,631.50408935546875,0.29951515793800354,306.5895690917969
2026-07-17 13:15:00,13.10770034790039,469.36431884765625,625.60076904296875,0.29680731892585754,305.0867919921875
2026-07-17 13:30:00,13.300296783447266,471.7018737792969,625.3453369140625,0.29689446091651917,306.606201171875
2026-07-17 13:45:00,13.44162368774414,473.5447082519531,625.3280029296875,0.2970390021800995,307.8040466308594
2026-07-17 14:00:00,13.52878189086914,467.9546203613281,616.4561767578125,0.292788565158844,304.1705017089844
2026-07-17 14:15:00,13.576847076416016,477.0295715332031,627.5765380859375,0.2982848584651947,310.0692138671875
2026-07-17 14:30:00,13.57986831665039,472.798583984375,621.9583740234375,0.2955360412597656,307.3190612792969
2026-07-17 14:45:00,13.68198013305664,480.3848876953125,630.160400390625,0.2996625006198883,312.2501525878906
2026-07-17 15:00:00,13.77804946899414,483.4529724121094,632.51116943359375,0.3009161651134491,314.2444152832031
2026-07-17 15:15:00,13.66696548461914,489.41986083984375,642.2779541015625,0.3055892288684845,318.1228942871094
2026-07-17 15:30:00,13.444644927978516,482.36328125,636.9197998046875,0.30272090435028076,313.5361328125
2026-07-17 15:45:00,13.26718521118164,480.06256103515625,637.0164794921875,0.30257275700569153,312.0406494140625
2026-07-17 16:00:00,13.18594741821289,478.7380676269531,636.7003173828125,0.3023272752761841,311.1797180175781
