Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-07-14 10:15:00,17.485050201416016,546.68414306640625,649.1251220703125,0.3123485743999481,355.34466552734375
2026-07-14 10:30:00,18.15994644165039,437.9844970703125,511.44970703125,0.24495933949947357,284.6899108886719
2026-07-14 10:45:00,18.014286041259766,438.5822143554687,513.98358154296875,0.24611836671829224,285.07843017578125
2026-07-14 11:00:00,18.36209487915039,439.406005859375,510.5786437988281,0.24464373290538788,285.6138916015625
2026-07-14 11:15:00,18.56125259399414,440.8737182617187,509.8065490722656,0.24437230825424192,286.5679016113281
2026-07-14 11:30:00,18.74557876586914,442.10980224609375,508.957763671875,0.24405306577682495,287.3713684082031
2026-07-14 11:45:00,18.92099380493164,444.1629638671875,509.1621398925781,0.24424321949481964,288.7059020996094
2026-07-14 12:00:00,19.10828018188477,446.0965881347656,509.08349609375,0.2442987710237503,289.9627685546875
2026-07-14 12:15:00,19.265872955322266,447.6307067871094,508.9122314453125,0.24429240822792053,290.9599609375
2026-07-14 12:30:00,19.500797271728516,449.7457580566406,508.4649658203125,0.244186133146286,292.334716796875
2026-07-14 12:45:00,19.69711685180664,451.4557495117187,508.0302734375,0.2440650016069412,293.44622802734375
2026-07-14 13:00:00,19.90237808227539,453.46588134765625,507.82904052734375,0.244060218334198,294.7528076171875
2026-07-14 13:15:00,20.15237808227539,455.9406127929687,507.615966796875,0.2440670132637024,296.36138916015625
2026-07-14 13:30:00,20.38754653930664,458.01751708984375,507.1398315429687,0.24393503367900848,297.71136474609375
2026-07-14 13:45:00,20.625797271728516,460.0028076171875,506.5319519042969,0.243736669421196,299.0018005371094
2026-07-14 14:00:00,20.82541275024414,461.59283447265625,505.9473876953125,0.2435312271118164,300.03533935546875
2026-07-14 14:15:00,20.99231338500977,462.8826293945313,505.41943359375,0.24333861470222473,300.8736877441406
2026-07-14 14:30:00,21.168216705322266,464.5303955078125,505.1809997558594,0.24329020082950592,301.9447326660156
2026-07-14 14:45:00,21.34122085571289,466.2276916503906,505.0314331054687,0.24328280985355377,303.0479736328125
2026-07-14 15:00:00,21.436710357666016,467.1164245605469,504.8974304199219,0.24325282871723175,303.62567138671875
2026-07-14 15:15:00,21.61282730102539,468.3271179199219,504.1905212402344,0.2429705560207367,304.4126281738281
2026-07-14 15:30:00,21.72031021118164,469.7135009765625,504.4572448730469,0.24314047396183017,305.3137512207031
2026-07-14 15:45:00,21.86069107055664,470.9503173828125,504.1892700195313,0.24305883049964905,306.1177062988281
2026-07-14 16:00:00,21.971256256103516,471.7215576171875,503.7626647949219,0.24288801848888397,306.6189880371094
2026-07-14 16:15:00,22.01907730102539,472.3441467285156,503.8871765136719,0.24296575784683228,307.023681640625
2026-07-14 16:30:00,22.07287979125977,472.9443054199219,503.9200134277344,0.24300043284893036,307.4137878417969
2026-07-14 16:45:00,22.10876846313477,473.17926025390625,503.7658081054687,0.24293695390224457,307.5664978027344
2026-07-14 17:00:00,22.129703521728516,473.3448181152344,503.7063293457031,0.24291487038135529,307.67413330078125
2026-07-14 17:15:00,22.07287979125977,473.0323486328125,504.0138244628906,0.24304652214050293,307.47100830078125
2026-07-14 17:30:00,22.00711441040039,472.4016723632813,504.0836181640625,0.24305814504623413,307.0610656738281
2026-07-14 17:45:00,21.95932388305664,472.19189453125,504.3999328613281,0.2431969493627548,306.9247131347656
2026-07-14 18:00:00,21.896549224853516,471.4482116699219,504.315673828125,0.24313358962535855,306.4413146972656
2026-07-14 18:15:00,21.77707290649414,470.7038879394531,504.87451171875,0.2433658093214035,305.95751953125
2026-07-14 18:30:00,21.705387115478516,470.0863037109375,505.027587890625,0.24341528117656708,305.55609130859375
2026-07-14 18:45:00,21.56506729125977,468.6883544921875,505.1248474121094,0.24341200292110443,304.6474304199219
2026-07-14 19:00:00,21.47250747680664,468.2295227050781,505.689697265625,0.2436552792787552,304.34918212890625
2026-07-14 19:15:00,21.332279205322266,467.0354614257813,506.0093994140625,0.24375972151756287,303.5730285644531
2026-07-14 19:30:00,21.239810943603516,466.2291870117187,506.2008361816406,0.24381853640079496,303.0489501953125
2026-07-14 19:45:00,21.14139175415039,464.98779296875,505.9884643554687,0.2436763197183609,302.2420654296875
2026-07-14 20:00:00,21.004215240478516,463.8198547363281,506.30462646484375,0.24377793073654175,301.4828796386719
2026-07-14 20:15:00,20.87308120727539,462.6737976074219,506.5763549804687,0.2438592165708542,300.7379455566406
2026-07-14 20:30:00,20.753910064697266,461.6208801269531,506.812255859375,0.24392685294151303,300.0535583496094
2026-07-14 20:45:00,20.637699127197266,460.4635009765625,506.8997497558594,0.2439221292734146,299.30126953125
2026-07-14 21:00:00,20.500675201416016,459.0271606445313,506.9243469238281,0.243877112865448,298.3676452636719
2026-07-14 21:15:00,20.381595611572266,458.02777099609375,507.2214050292969,0.2439725250005722,297.7180480957031
2026-07-14 21:30:00,20.22677993774414,456.3170166015625,507.1528015136719,0.2438722252845764,296.6060485839844
2026-07-14 21:45:00,20.140445709228516,454.87835693359375,506.5746154785156,0.2435508370399475,295.6709289550781
2026-07-14 22:00:00,20.06604385375977,454.1701049804687,506.6674499511719,0.24356360733509064,295.2105712890625
2026-07-14 22:15:00,19.97677993774414,452.8408508300781,506.2432556152344,0.24331578612327576,294.3465270996094
2026-07-14 22:30:00,19.92618179321289,451.588134765625,505.4432373046875,0.24290068447589871,293.53228759765625
2026-07-14 22:45:00,19.872623443603516,450.9137573242187,505.3245239257813,0.24281832575798035,293.09393310546875
2026-07-14 23:00:00,19.82504653930664,449.3658752441406,504.1543884277344,0.24222293496131897,292.0877990722656
2026-07-14 23:15:00,19.759586334228516,448.4301452636719,503.8816528320313,0.2420593798160553,291.4795837402344
2026-07-14 23:30:00,19.66736221313477,447.2458190917969,503.64691162109375,0.24190187454223633,290.70977783203125
2026-07-14 23:45:00,19.61679458618164,446.1676635742187,503.0343322753906,0.2415781468153,290.00897216796875
2026-07-15 00:00:00,19.512699127197266,440.1932678222656,497.5247192382813,0.23882995545864105,286.1256103515625
2026-07-15 00:15:00,19.47107315063477,447.7184448242187,506.5303955078125,0.24322348833084104,291.0169677734375
2026-07-15 00:30:00,19.43835830688477,446.760498046875,505.8398132324219,0.24286936223506927,290.3943176269531
2026-07-15 00:45:00,19.402652740478516,445.6244201660156,504.9822082519531,0.24243196845054624,289.6558532714844
2026-07-15 01:00:00,19.331302642822266,444.8890686035156,505.0063781738281,0.2424095720052719,289.1778869628906
2026-07-15 01:15:00,19.277774810791016,443.7073669433594,504.3084411621094,0.2420416921377182,288.4097900390625
2026-07-15 01:30:00,19.25992202758789,443.5145568847656,504.3042297363281,0.24203094840049744,288.2844543457031
2026-07-15 01:45:00,19.22720718383789,442.7983703613281,503.8834838867187,0.24180889129638672,287.8189392089844
2026-07-15 02:00:00,19.20047378540039,441.9579772949219,503.2486572265625,0.24148482084274292,287.2726745605469
2026-07-15 02:15:00,19.13205337524414,441.2545776367187,503.2711181640625,0.24146229028701785,286.8154602050781
2026-07-15 02:30:00,18.962589263916016,441.0135192871094,505.0461120605469,0.2422475218772888,286.6587829589844
2026-07-15 02:45:00,19.03097915649414,440.3534851074219,503.4621887207031,0.24150586128234863,286.2297668457031
2026-07-15 03:00:00,19.01016616821289,439.5679016113281,502.8153076171875,0.24117863178253177,285.7191162109375
2026-07-15 03:15:00,18.995304107666016,439.86187744140625,503.3312683105469,0.2414239346981049,285.91021728515625
2026-07-15 03:30:00,18.94180679321289,439.6824951171875,503.7736206054687,0.24161376059055328,285.7936096191406
2026-07-15 03:45:00,18.88528823852539,440.6734924316406,505.59661865234375,0.242478147149086,286.4377746582031
2026-07-15 04:00:00,18.82583999633789,439.2996520996094,504.7433166503906,0.24202993512153623,285.5447692871094
2026-07-15 04:15:00,18.76938247680664,437.6746826171875,503.5622863769531,0.241422638297081,284.488525390625
2026-07-15 04:30:00,18.73962783813477,437.2995300292969,503.4925842285156,0.2413732409477234,284.24468994140625
2026-07-15 04:45:00,18.617740631103516,436.6819152832031,504.2676086425781,0.2416894882917404,283.8432312011719
2026-07-15 05:00:00,18.57019424438477,436.23974609375,504.3385009765625,0.2416992783546448,283.5558166503906
2026-07-15 05:15:00,18.53750991821289,435.4655456542969,503.84326171875,0.24143964052200317,283.0525817871094
2026-07-15 05:30:00,18.448307037353516,436.7521057128906,506.4294738769531,0.24265842139720917,283.88885498046875
2026-07-15 05:45:00,18.42453384399414,435.6505126953125,505.4447326660156,0.24216361343860623,283.1728210449219
2026-07-15 06:00:00,18.36508560180664,435.2703857421875,505.7362060546875,0.24227438867092133,282.9257507324219
2026-07-15 06:15:00,18.32345962524414,434.87152099609375,505.7865295410156,0.24227651953697205,282.6664733886719
2026-07-15 06:30:00,18.287784576416016,434.447265625,505.7337036132813,0.2422313541173935,282.3907165527344
2026-07-15 06:45:00,18.237247467041016,433.9237060546875,505.7490539550781,0.24221131205558777,282.0503845214844
2026-07-15 07:00:00,18.237247467041016,433.6053161621094,505.3779602050781,0.24202969670295715,281.84344482421875
2026-07-15 07:15:00,18.21048355102539,433.24652099609375,505.2908020019531,0.2419724017381668,281.6102294921875
2026-07-15 07:30:00,18.18075942993164,432.9463195800781,505.3085632324219,0.24196477234363556,281.41510009765625
2026-07-15 07:45:00,18.15994644165039,432.8053283691406,505.4018249511719,0.24199895560741425,281.3234558105469
2026-07-15 08:00:00,18.13913345336914,399.6087646484375,466.8753051757813,0.223174050450325,259.7456970214844
2026-07-15 08:15:00,18.13913345336914,432.6345520019531,505.4603576660156,0.24201612174510956,281.21246337890625
2026-07-15 08:30:00,18.13025283813477,432.8763122558594,505.8530578613281,0.24220336973667145,281.3695983886719
2026-07-15 08:45:00,18.11832046508789,433.0887756347656,506.2495422363281,0.2423907965421677,281.5076904296875
2026-07-15 09:00:00,18.177799224853516,434.8467102050781,507.5633850097656,0.243066668510437,282.6503601074219
2026-07-15 09:15:00,18.287784576416016,435.72271728515625,507.2184448242187,0.24295809864997864,283.2197570800781
2026-07-15 09:30:00,18.40372085571289,436.52728271484375,506.7189331054687,0.24277624487876892,283.74273681640625
2026-07-15 09:45:00,18.53451919555664,437.8738098144531,506.6664733886719,0.24282030761241913,284.61798095703125
2026-07-15 10:00:00,18.65939712524414,438.1213073730469,505.4192504882813,0.24227508902549744,284.7788391113281
2026-07-15 10:15:00,18.77234268188477,439.06103515625,505.12115478515625,0.24218757450580597,285.3896484375
2026-07-15 10:30:00,18.86746597290039,440.8670959472656,506.0360107421875,0.24268433451652527,286.5635986328125
2026-07-15 10:45:00,18.947757720947266,442.3558349609375,506.76409912109375,0.2430817037820816,287.5312805175781
2026-07-15 11:00:00,19.066654205322266,443.8625793457031,507.0398864746094,0.2432764619588852,288.51068115234375
2026-07-15 11:15:00,19.18558120727539,445.1863708496094,507.1053466796875,0.24336738884449005,289.3711242675781
2026-07-15 11:30:00,19.328311920166016,446.3141479492187,506.6601257324219,0.24321870505809784,290.10418701171875
2026-07-15 11:45:00,19.47403335571289,448.0431823730469,506.8621520996094,0.24338753521442413,291.2280578613281
2026-07-15 12:00:00,19.63760757446289,449.2327270507813,506.2406005859375,0.2431597113609314,292.0012512207031
2026-07-15 12:15:00,19.84286880493164,451.01177978515625,505.7885437011719,0.24303241074085236,293.15765380859375
2026-07-15 12:30:00,20.05710220336914,453.65771484375,506.2018737792969,0.24333125352859497,294.87750244140625
2026-07-15 12:45:00,20.262516021728516,455.5691223144531,505.8996276855469,0.2432727962732315,296.1199035644531
2026-07-15 13:00:00,20.48581314086914,457.6032104492187,505.5260314941406,0.24318459630012512,297.44207763671875
2026-07-15 13:15:00,20.68240737915039,459.4821472167969,505.2971496582031,0.2431538850069046,298.66339111328125
2026-07-15 13:30:00,20.92074966430664,461.6044921875,504.852294921875,0.2430317997932434,300.04290771484375
2026-07-15 13:45:00,21.14139175415039,463.3685607910156,504.2264404296875,0.24281111359596252,301.1895446777344
2026-07-15 14:00:00,21.27261734008789,464.1861267089844,503.60589599609375,0.24255678057670593,301.7209777832031
2026-07-15 14:15:00,21.47549819946289,466.23291015625,503.4991455078125,0.24258054792881012,303.0513916015625
2026-07-15 14:30:00,21.63074111938477,467.2731323242187,502.8521728515625,0.2423197478055954,303.7275390625
2026-07-15 14:45:00,21.82187271118164,469.4181823730469,502.9879455566406,0.24245499074459076,305.1217956542969
2026-07-15 15:00:00,21.95035171508789,470.75201416015625,502.9630737304687,0.24248792231082916,305.9888000488281
2026-07-15 15:15:00,22.03104019165039,471.7692260742187,503.1389770507813,0.24260231852531433,306.6499938964844
2026-07-15 15:30:00,22.165592193603516,472.8038024902344,502.7274475097656,0.24244609475135803,307.32244873046875
2026-07-15 15:45:00,22.21643447875977,474.3446960449219,503.79388427734375,0.2429872751235962,308.32403564453125
2026-07-15 16:00:00,22.31213760375977,474.7306213378906,503.12982177734375,0.2426929771900177,308.57489013671875
2026-07-15 16:15:00,22.31515884399414,474.9781188964844,503.3582763671875,0.24280624091625216,308.73577880859375
2026-07-15 16:30:00,22.398929595947266,459.8504943847656,486.4199523925781,0.23451799154281616,298.9028015136719
2026-07-15 16:45:00,22.410892486572266,485.2618408203125,513.1632080078125,0.2476586103439331,315.4201965332031
2026-07-15 17:00:00,22.42288589477539,482.13238525390625,509.7180480957031,0.24596811830997467,313.38604736328125
2026-07-15 17:15:00,22.39294815063477,475.1438293457031,502.6636962890625,0.24249064922332764,308.8434753417969
2026-07-15 17:30:00,22.41687393188477,460.30950927734375,486.7114562988281,0.23466679453849792,299.201171875
2026-07-15 17:45:00,22.294193267822266,473.4376831054687,501.96002197265625,0.24211224913597107,307.7344970703125
2026-07-15 18:00:00,22.18051528930664,472.5755310058594,502.3173522949219,0.24224966764450073,307.174072265625
2026-07-15 18:15:00,22.06991958618164,471.4543151855469,502.36572265625,0.24223580956459043,306.4452819824219
2026-07-15 18:30:00,21.995182037353516,470.8935852050781,502.6087951660156,0.2423294633626938,306.080810546875
2026-07-15 18:45:00,21.94437026977539,471.2901916503906,503.6056823730469,0.2428015172481537,306.338623046875
2026-07-15 19:00:00,21.82785415649414,470.0846862792969,503.6343078613281,0.2427746206521988,305.5550231933594
2026-07-15 19:15:00,21.74719619750977,468.4926452636719,502.8411560058594,0.2423563152551651,304.52020263671875
2026-07-15 19:30:00,21.60385513305664,467.5315856933594,503.4361572265625,0.2425967901945114,303.8955078125
2026-07-15 19:45:00,21.52624893188477,466.4500122070313,503.1544799804687,0.24243003129959104,303.1925048828125
2026-07-15 20:00:00,21.409854888916016,463.15142822265625,500.91705322265625,0.24128834903240204,301.0484313964844
2026-07-15 20:15:00,21.305423736572266,400.25640869140625,433.92279052734375,0.20848669111728668,260.1666564941406
2026-07-15 20:30:00,21.12051773071289,465.3005676269531,506.5704345703125,0.24395401775836945,302.4453430175781
2026-07-15 20:45:00,21.051944732666016,464.4464111328125,506.4344482421875,0.24386046826839447,301.8901672363281
2026-07-15 21:00:00,20.941654205322266,462.7412109375,505.8526306152344,0.2435312420129776,300.7817687988281
2026-07-15 21:15:00,20.74496841430664,462.1246643066406,507.469970703125,0.24424612522125244,300.3810119628906
2026-07-15 21:30:00,20.61685562133789,460.9451904296875,507.6745910644531,0.2442939132452011,299.6143493652344
2026-07-15 21:45:00,20.47391128540039,459.8581848144531,508.1574401855469,0.2444711476564407,298.9078063964844
2026-07-15 22:00:00,20.35776138305664,460.3341064453125,510.05816650390625,0.2453547567129135,299.2171630859375
2026-07-15 22:15:00,20.27737808227539,459.0745544433594,509.61572265625,0.2451029270887375,298.3984375
2026-07-15 22:30:00,20.17618179321289,459.1605224609375,510.91644287109375,0.2456972897052765,298.4543151855469
2026-07-15 22:45:00,20.06009292602539,458.4804382324219,511.5473327636719,0.24595563113689425,298.01226806640625
2026-07-15 23:00:00,19.96188735961914,459.64703369140625,514.03179931640625,0.2471311092376709,298.77056884765625
2026-07-15 23:15:00,19.851810455322266,447.30621337890625,501.52734375,0.24094708263874057,290.7490234375
2026-07-15 23:30:00,19.79529190063477,455.0084838867187,510.8430480957031,0.245490163564682,295.7554931640625
2026-07-15 23:45:00,19.68820571899414,458.4650573730469,516.026611328125,0.2479844093322754,298.0022888183594
2026-07-16 00:00:00,19.631656646728516,458.94964599609375,517.263427734375,0.2485649436712265,298.3172607421875
2026-07-16 00:15:00,19.55435562133789,445.6327819824219,503.1751708984375,0.24161803722381592,289.6612854003906
2026-07-16 00:30:00,19.47403335571289,454.7220458984375,514.4178466796875,0.24709336459636688,295.5693054199219
2026-07-16 00:45:00,19.361026763916016,455.2886962890625,516.44537353515625,0.24803361296653748,295.9376525878906
2026-07-16 01:00:00,19.23910903930664,453.7471618652344,516.19586181640625,0.2478514164686203,294.9356384277344
2026-07-16 01:15:00,19.129093170166016,454.7250671386719,518.67156982421875,0.2490113228559494,295.5712890625
2026-07-16 01:30:00,19.03989028930664,455.5509033203125,520.7261962890625,0.24997442960739136,296.1080627441406
2026-07-16 01:45:00,18.944766998291016,457.1984252929687,523.80548095703125,0.25143688917160034,297.178955078125
2026-07-16 02:00:00,18.85855484008789,443.0923767089844,508.6995239257813,0.2439846992492676,288.0100402832031
2026-07-16 02:15:00,18.799076080322266,442.20263671875,508.4070739746094,0.24381090700626373,287.43170166015625
2026-07-16 02:30:00,18.77234268188477,432.516357421875,497.591796875,0.23850151896476743,281.1356201171875
2026-07-16 02:45:00,18.677188873291016,431.8370361328125,497.9549865722656,0.23863054811954496,280.6940612792969
2026-07-16 03:00:00,18.611820220947266,454.4773254394531,524.892578125,0.25179508328437805,295.4102478027344
2026-07-16 03:15:00,18.540470123291016,454.91949462890625,526.3140869140625,0.25245401263237,295.6976623535156
2026-07-16 03:30:00,18.48694229125977,455.82183837890625,528.04473876953125,0.2532740533351898,296.2841796875
2026-07-16 03:45:00,18.42453384399414,456.050537109375,529.11297607421875,0.25376397371292114,296.4328308105469
2026-07-16 04:00:00,18.371036529541016,454.5117492675781,528.015869140625,0.2531960904598236,295.4326171875
2026-07-16 04:15:00,18.30264663696289,455.78271484375,530.3773193359375,0.2543165981769562,296.2587585449219
2026-07-16 04:30:00,18.24319839477539,455.2138671875,530.48602294921875,0.25433650612831116,295.8890075683594
2026-07-16 04:45:00,18.219425201416016,455.9415283203125,531.643310546875,0.25489091873168945,296.3619689941406
2026-07-16 05:00:00,18.11832046508789,454.1027526855469,530.8133544921875,0.25442615151405334,295.1667785644531
2026-07-16 05:15:00,18.06186294555664,453.9533081054687,531.3751220703125,0.25466927886009216,295.06964111328125
2026-07-16 05:30:00,17.972660064697266,454.40826416015625,533.07659912109375,0.2554522156715393,295.3653564453125
2026-07-16 05:45:00,18.002384185791016,458.5188903808594,537.5052490234375,0.2576426565647125,298.0372619628906
2026-07-16 06:00:00,17.960758209228516,456.5153198242187,535.7054443359375,0.25673505663871765,296.7349548339844
2026-07-16 06:15:00,17.94888687133789,455.5790100097656,534.76318359375,0.2562657594680786,296.1263427734375
2026-07-16 06:30:00,17.960758209228516,455.4088439941406,534.40704345703125,0.2560979723930359,296.0157470703125
2026-07-16 06:45:00,17.934024810791016,454.6824340820313,533.90643310546875,0.2558366656303406,295.5435791015625
2026-07-16 07:00:00,17.94888687133789,455.6497497558594,534.84625244140625,0.2563064992427826,296.1723327636719
2026-07-16 07:15:00,17.960758209228516,455.6761779785156,534.72076416015625,0.25625190138816833,296.18951416015625
2026-07-16 07:30:00,17.931034088134766,455.2252197265625,534.58319091796875,0.256166934967041,295.8963928222656
2026-07-16 07:45:00,17.91025161743164,455.0113220214844,534.60595703125,0.25616592168807983,295.7573547363281
2026-07-16 08:00:00,17.90726089477539,455.3240051269531,535.01287841796875,0.25636374950408936,295.9606018066406
2026-07-16 08:15:00,17.91916275024414,455.4228210449219,534.97186279296875,0.25635063648223877,296.0248107910156
2026-07-16 08:30:00,17.960758209228516,440.1243896484375,516.47125244140625,0.24730612337589264,286.0808410644531
2026-07-16 08:45:00,17.984561920166016,457.90728759765625,537.02392578125,0.25739598274230957,297.6397399902344
2026-07-16 09:00:00,18.055912017822266,458.7386779785156,537.05517578125,0.25745299458503723,298.18011474609375
2026-07-16 09:15:00,18.12131118774414,459.1332092285156,536.65423583984375,0.25729402899742126,298.43658447265625
2026-07-16 09:30:00,18.21643447875977,459.4119873046875,535.72918701171875,0.2568944990634918,298.6177673339844
2026-07-16 09:45:00,18.35318374633789,456.94342041015625,531.0721435546875,0.25468578934669495,297.0132141113281
2026-07-16 10:00:00,18.47507095336914,459.6635437011719,532.64898681640625,0.2555273175239563,298.7812805175781
2026-07-16 10:15:00,18.58505630493164,459.3079223632813,530.816162109375,0.25468772649765015,298.5501403808594
2026-07-16 10:30:00,18.712894439697266,459.4309692382813,529.316162109375,0.25402015447616577,298.630126953125
2026-07-16 10:45:00,18.85855484008789,463.0690612792969,531.63409423828125,0.25523555278778076,300.994873046875
2026-07-16 11:00:00,19.004215240478516,462.5946960449219,529.23095703125,0.2541312277317047,300.6865539550781
2026-07-16 11:15:00,19.14395523071289,464.0425109863281,529.1109619140625,0.2541438043117523,301.62762451171875
2026-07-16 11:30:00,19.32535171508789,465.175537109375,528.1090087890625,0.25374269485473633,302.36407470703125
2026-07-16 11:45:00,19.50674819946289,468.6243591308594,529.7335205078125,0.25463002920150757,304.6058349609375
2026-07-16 12:00:00,19.53647232055664,467.5089416503906,528.10003662109375,0.25384172797203064,303.88079833984375
2026-07-16 12:15:00,19.524600982666016,469.0123291015625,529.94744873046875,0.2547438442707062,304.8580017089844
2026-07-16 12:30:00,19.61679458618164,472.282958984375,532.4781494140625,0.25603246688842773,306.9839172363281
2026-07-16 12:45:00,19.70602798461914,473.3858642578125,532.59637451171875,0.25613337755203247,307.7008056640625
2026-07-16 13:00:00,19.84585952758789,473.677001953125,531.16912841796875,0.25549760460853577,307.8900451660156
2026-07-16 13:15:00,19.830997467041016,472.3345947265625,529.8492431640625,0.254841685295105,307.0174865722656
2026-07-16 13:30:00,20.00058364868164,473.8218078613281,529.402587890625,0.2547006607055664,307.9841613769531
2026-07-16 13:45:00,20.30417251586914,475.53167724609375,527.55511474609375,0.25392869114875793,309.0955810546875
2026-07-16 14:00:00,20.42624282836914,476.9973449707031,527.68048095703125,0.25404372811317444,310.0482482910156
2026-07-16 14:15:00,20.685367584228516,478.7488403320313,526.44891357421875,0.25354865193367004,311.1867370605469
2026-07-16 14:30:00,20.91183853149414,481.8694458007813,527.12371826171875,0.25397446751594543,313.2151184082031
2026-07-16 14:45:00,21.111576080322266,485.1149597167969,528.250244140625,0.25460946559906006,315.32470703125
2026-07-16 15:00:00,21.20700454711914,486.4752502441406,528.5780029296875,0.254808634519577,316.2088928222656
2026-07-16 15:15:00,21.28158950805664,487.0088195800781,528.25872802734375,0.25468072295188904,316.55572509765625
2026-07-16 15:30:00,21.40686416625977,487.8762512207031,527.69384765625,0.25445112586021423,317.1195373535156
2026-07-16 15:45:00,21.496402740478516,488.68267822265625,527.4932861328125,0.2543865442276001,317.64373779296875
2026-07-16 16:00:00,21.57101821899414,489.8758239746094,527.8883056640625,0.25460919737815857,318.4192810058594
2026-07-16 16:15:00,21.588932037353516,491.1788024902344,529.07794189453125,0.2552017271518707,319.2662048339844
2026-07-16 16:30:00,21.57101821899414,491.8588562011719,530.02520751953125,0.2556614875793457,319.708251953125
2026-07-16 16:45:00,21.57400894165039,492.924072265625,531.13714599609375,0.2562102675437927,320.400634765625
2026-07-16 17:00:00,21.60385513305664,493.8553466796875,531.781494140625,0.25653886795043945,321.0059509277344
2026-07-16 17:15:00,21.51431655883789,493.2984924316406,532.259521484375,0.2567405104637146,320.6440124511719
2026-07-16 17:30:00,21.463565826416016,492.4381408691406,531.94293212890625,0.2565651834011078,320.08477783203125
2026-07-16 17:45:00,21.39493179321289,492.3497924804687,532.6768798828125,0.25690028071403503,320.02734375
2026-07-16 18:00:00,21.34421157836914,492.0469970703125,532.96343994140625,0.2570217549800873,319.8305358886719
2026-07-16 18:15:00,21.332279205322266,491.2613220214844,532.25689697265625,0.25666913390159607,319.3198547363281
2026-07-16 18:30:00,21.30246353149414,490.8880615234375,532.21356201171875,0.2566361427307129,319.0772399902344
2026-07-16 18:45:00,21.236820220947266,489.6876831054687,531.706787109375,0.25636082887649536,318.2969970703125
2026-07-16 19:00:00,21.150333404541016,488.36962890625,531.32342529296875,0.25613778829574585,317.44024658203125
2026-07-16 19:15:00,21.045963287353516,488.2169799804687,532.42694091796875,0.2566392719745636,317.3410339355469
2026-07-16 19:30:00,20.92374038696289,487.7648315429687,533.42694091796875,0.25708186626434326,317.047119140625
2026-07-16 19:45:00,20.83435440063477,402.083984375,440.629638671875,0.2115835547447205,261.3545837402344
2026-07-16 20:00:00,20.765811920166016,402.0008850097656,441.2345275878906,0.21185258030891416,261.3005676269531
2026-07-16 20:15:00,20.63174819946289,405.4127197265625,446.3586730957031,0.21429917216300964,263.51824951171875
2026-07-16 20:30:00,20.491764068603516,401.0895385742187,443.03277587890625,0.21262367069721225,260.70819091796875
2026-07-16 20:45:00,20.381595611572266,475.6650695800781,526.75299072265625,0.2535681426525116,309.1822814941406
2026-07-16 21:00:00,20.20297622680664,408.1273193359375,453.8467102050781,0.2177806794643402,265.2827453613281
2026-07-16 21:15:00,20.107730865478516,483.513916015625,538.8768310546875,0.2594108581542969,314.2840270996094
2026-07-16 21:30:00,19.94998550415039,482.1105346679687,539.3038330078125,0.2595481276512146,313.371826171875
2026-07-16 21:45:00,19.801212310791016,481.5411376953125,540.55609130859375,0.2600942850112915,313.0017395019531
2026-07-16 22:00:00,19.69412612915039,480.94976806640625,541.25860595703125,0.26038870215415955,312.6173400878906
2026-07-16 22:15:00,19.610843658447266,480.5132751464844,541.8338623046875,0.26063135266304016,312.3336181640625
2026-07-16 22:30:00,19.50674819946289,479.6559753417969,542.20367431640625,0.2607622444629669,311.7763671875
2026-07-16 22:45:00,19.40564346313477,479.127197265625,542.908935546875,0.2610589861869812,311.43267822265625
2026-07-16 23:00:00,19.310489654541016,478.1209716796875,542.99822998046875,0.26105502247810364,310.77862548828125
2026-07-16 23:15:00,19.233158111572266,477.1373901367187,542.8824462890625,0.2609587013721466,310.1392822265625
2026-07-16 23:30:00,19.13803482055664,476.7490539550781,543.67626953125,0.26130029559135437,309.8868713378906
2026-07-16 23:45:00,19.09042739868164,476.1761169433594,543.64276123046875,0.2612591087818146,309.51446533203125
2026-07-17 00:00:00,18.96854019165039,475.0798645019531,543.9808349609375,0.2613615393638611,308.8019104003906
2026-07-17 00:15:00,18.864505767822266,474.80230712890625,545.0264892578125,0.2618204653263092,308.6214904785156
2026-07-17 00:30:00,18.79611587524414,474.0256042480469,545.033447265625,0.26178714632987976,308.11663818359375
2026-07-17 00:45:00,18.73666763305664,475.0672302246094,547.0162353515625,0.26273003220558167,308.793701171875
2026-07-17 01:00:00,18.63855361938477,473.6123962402344,546.63800048828125,0.26249030232429504,307.8480529785156
2026-07-17 01:15:00,18.531558990478516,472.9600830078125,547.304443359375,0.26275870203971863,307.4240417480469
2026-07-17 01:30:00,18.460208892822266,472.97357177734375,548.2706298828125,0.2631937563419342,307.43280029296875
2026-07-17 01:45:00,18.36804580688477,497.8126525878906,578.36163330078125,0.27795499563217163,323.5782165527344
2026-07-17 02:00:00,18.26697158813477,472.3074340820313,550.0860595703125,0.263976126909256,306.99981689453125
2026-07-17 02:15:00,18.189701080322266,471.9789733886719,550.744384765625,0.26425492763519287,306.78631591796875
2026-07-17 02:30:00,18.11832046508789,471.98779296875,551.7197265625,0.2646925747394562,306.79205322265625
2026-07-17 02:45:00,18.06482315063477,471.9286193847656,552.37591552734375,0.26498356461524963,306.75360107421875
2026-07-17 03:00:00,18.008365631103516,471.2979431152344,552.404296875,0.2649639844894409,306.3436584472656
