Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-07-15 10:15:00,18.77234268188477,439.06103515625,505.12115478515625,0.24218757450580597,285.3896484375
2026-07-15 10:30:00,18.86746597290039,440.8670959472656,506.0360107421875,0.24268433451652527,286.5635986328125
2026-07-15 10:45:00,18.947757720947266,442.3558349609375,506.76409912109375,0.2430817037820816,287.5312805175781
2026-07-15 11:00:00,19.066654205322266,443.8625793457031,507.0398864746094,0.2432764619588852,288.51068115234375
2026-07-15 11:15:00,19.18558120727539,445.1863708496094,507.1053466796875,0.24336738884449005,289.3711242675781
2026-07-15 11:30:00,19.328311920166016,446.3141479492187,506.6601257324219,0.24321870505809784,290.10418701171875
2026-07-15 11:45:00,19.47403335571289,448.0431823730469,506.8621520996094,0.24338753521442413,291.2280578613281
2026-07-15 12:00:00,19.63760757446289,449.2327270507813,506.2406005859375,0.2431597113609314,292.0012512207031
2026-07-15 12:15:00,19.84286880493164,451.01177978515625,505.7885437011719,0.24303241074085236,293.15765380859375
2026-07-15 12:30:00,20.05710220336914,453.65771484375,506.2018737792969,0.24333125352859497,294.87750244140625
2026-07-15 12:45:00,20.262516021728516,455.5691223144531,505.8996276855469,0.2432727962732315,296.1199035644531
2026-07-15 13:00:00,20.48581314086914,457.6032104492187,505.5260314941406,0.24318459630012512,297.44207763671875
2026-07-15 13:15:00,20.68240737915039,459.4821472167969,505.2971496582031,0.2431538850069046,298.66339111328125
2026-07-15 13:30:00,20.92074966430664,461.6044921875,504.852294921875,0.2430317997932434,300.04290771484375
2026-07-15 13:45:00,21.14139175415039,463.3685607910156,504.2264404296875,0.24281111359596252,301.1895446777344
2026-07-15 14:00:00,21.27261734008789,464.1861267089844,503.60589599609375,0.24255678057670593,301.7209777832031
2026-07-15 14:15:00,21.47549819946289,466.23291015625,503.4991455078125,0.24258054792881012,303.0513916015625
2026-07-15 14:30:00,21.63074111938477,467.2731323242187,502.8521728515625,0.2423197478055954,303.7275390625
2026-07-15 14:45:00,21.82187271118164,469.4181823730469,502.9879455566406,0.24245499074459076,305.1217956542969
2026-07-15 15:00:00,21.95035171508789,470.75201416015625,502.9630737304687,0.24248792231082916,305.9888000488281
2026-07-15 15:15:00,22.03104019165039,471.7692260742187,503.1389770507813,0.24260231852531433,306.6499938964844
2026-07-15 15:30:00,22.165592193603516,472.8038024902344,502.7274475097656,0.24244609475135803,307.32244873046875
2026-07-15 15:45:00,22.21643447875977,474.3446960449219,503.79388427734375,0.2429872751235962,308.32403564453125
2026-07-15 16:00:00,22.31213760375977,474.7306213378906,503.12982177734375,0.2426929771900177,308.57489013671875
2026-07-15 16:15:00,22.31515884399414,474.9781188964844,503.3582763671875,0.24280624091625216,308.73577880859375
2026-07-15 16:30:00,22.398929595947266,459.8504943847656,486.4199523925781,0.23451799154281616,298.9028015136719
2026-07-15 16:45:00,22.410892486572266,485.2618408203125,513.1632080078125,0.2476586103439331,315.4201965332031
2026-07-15 17:00:00,22.42288589477539,482.13238525390625,509.7180480957031,0.24596811830997467,313.38604736328125
2026-07-15 17:15:00,22.39294815063477,475.1438293457031,502.6636962890625,0.24249064922332764,308.8434753417969
2026-07-15 17:30:00,22.41687393188477,460.30950927734375,486.7114562988281,0.23466679453849792,299.201171875
2026-07-15 17:45:00,22.294193267822266,473.4376831054687,501.96002197265625,0.24211224913597107,307.7344970703125
2026-07-15 18:00:00,22.18051528930664,472.5755310058594,502.3173522949219,0.24224966764450073,307.174072265625
2026-07-15 18:15:00,22.06991958618164,471.4543151855469,502.36572265625,0.24223580956459043,306.4452819824219
2026-07-15 18:30:00,21.995182037353516,470.8935852050781,502.6087951660156,0.2423294633626938,306.080810546875
2026-07-15 18:45:00,21.94437026977539,471.2901916503906,503.6056823730469,0.2428015172481537,306.338623046875
2026-07-15 19:00:00,21.82785415649414,470.0846862792969,503.6343078613281,0.2427746206521988,305.5550231933594
2026-07-15 19:15:00,21.74719619750977,468.4926452636719,502.8411560058594,0.2423563152551651,304.52020263671875
2026-07-15 19:30:00,21.60385513305664,467.5315856933594,503.4361572265625,0.2425967901945114,303.8955078125
2026-07-15 19:45:00,21.52624893188477,466.4500122070313,503.1544799804687,0.24243003129959104,303.1925048828125
2026-07-15 20:00:00,21.409854888916016,463.15142822265625,500.91705322265625,0.24128834903240204,301.0484313964844
2026-07-15 20:15:00,21.305423736572266,400.25640869140625,433.92279052734375,0.20848669111728668,260.1666564941406
2026-07-15 20:30:00,21.12051773071289,465.3005676269531,506.5704345703125,0.24395401775836945,302.4453430175781
2026-07-15 20:45:00,21.051944732666016,464.4464111328125,506.4344482421875,0.24386046826839447,301.8901672363281
2026-07-15 21:00:00,20.941654205322266,462.7412109375,505.8526306152344,0.2435312420129776,300.7817687988281
2026-07-15 21:15:00,20.74496841430664,462.1246643066406,507.469970703125,0.24424612522125244,300.3810119628906
2026-07-15 21:30:00,20.61685562133789,460.9451904296875,507.6745910644531,0.2442939132452011,299.6143493652344
2026-07-15 21:45:00,20.47391128540039,459.8581848144531,508.1574401855469,0.2444711476564407,298.9078063964844
2026-07-15 22:00:00,20.35776138305664,460.3341064453125,510.05816650390625,0.2453547567129135,299.2171630859375
2026-07-15 22:15:00,20.27737808227539,459.0745544433594,509.61572265625,0.2451029270887375,298.3984375
2026-07-15 22:30:00,20.17618179321289,459.1605224609375,510.91644287109375,0.2456972897052765,298.4543151855469
2026-07-15 22:45:00,20.06009292602539,458.4804382324219,511.5473327636719,0.24595563113689425,298.01226806640625
2026-07-15 23:00:00,19.96188735961914,459.64703369140625,514.03179931640625,0.2471311092376709,298.77056884765625
2026-07-15 23:15:00,19.851810455322266,447.30621337890625,501.52734375,0.24094708263874057,290.7490234375
2026-07-15 23:30:00,19.79529190063477,455.0084838867187,510.8430480957031,0.245490163564682,295.7554931640625
2026-07-15 23:45:00,19.68820571899414,458.4650573730469,516.026611328125,0.2479844093322754,298.0022888183594
2026-07-16 00:00:00,19.631656646728516,458.94964599609375,517.263427734375,0.2485649436712265,298.3172607421875
2026-07-16 00:15:00,19.55435562133789,445.6327819824219,503.1751708984375,0.24161803722381592,289.6612854003906
2026-07-16 00:30:00,19.47403335571289,454.7220458984375,514.4178466796875,0.24709336459636688,295.5693054199219
2026-07-16 00:45:00,19.361026763916016,455.2886962890625,516.44537353515625,0.24803361296653748,295.9376525878906
2026-07-16 01:00:00,19.23910903930664,453.7471618652344,516.19586181640625,0.2478514164686203,294.9356384277344
2026-07-16 01:15:00,19.129093170166016,454.7250671386719,518.67156982421875,0.2490113228559494,295.5712890625
2026-07-16 01:30:00,19.03989028930664,455.5509033203125,520.7261962890625,0.24997442960739136,296.1080627441406
2026-07-16 01:45:00,18.944766998291016,457.1984252929687,523.80548095703125,0.25143688917160034,297.178955078125
2026-07-16 02:00:00,18.85855484008789,443.0923767089844,508.6995239257813,0.2439846992492676,288.0100402832031
2026-07-16 02:15:00,18.799076080322266,442.20263671875,508.4070739746094,0.24381090700626373,287.43170166015625
2026-07-16 02:30:00,18.77234268188477,432.516357421875,497.591796875,0.23850151896476743,281.1356201171875
2026-07-16 02:45:00,18.677188873291016,431.8370361328125,497.9549865722656,0.23863054811954496,280.6940612792969
2026-07-16 03:00:00,18.611820220947266,454.4773254394531,524.892578125,0.25179508328437805,295.4102478027344
2026-07-16 03:15:00,18.540470123291016,454.91949462890625,526.3140869140625,0.25245401263237,295.6976623535156
2026-07-16 03:30:00,18.48694229125977,455.82183837890625,528.04473876953125,0.2532740533351898,296.2841796875
2026-07-16 03:45:00,18.42453384399414,456.050537109375,529.11297607421875,0.25376397371292114,296.4328308105469
2026-07-16 04:00:00,18.371036529541016,454.5117492675781,528.015869140625,0.2531960904598236,295.4326171875
2026-07-16 04:15:00,18.30264663696289,455.78271484375,530.3773193359375,0.2543165981769562,296.2587585449219
2026-07-16 04:30:00,18.24319839477539,455.2138671875,530.48602294921875,0.25433650612831116,295.8890075683594
2026-07-16 04:45:00,18.219425201416016,455.9415283203125,531.643310546875,0.25489091873168945,296.3619689941406
2026-07-16 05:00:00,18.11832046508789,454.1027526855469,530.8133544921875,0.25442615151405334,295.1667785644531
2026-07-16 05:15:00,18.06186294555664,453.9533081054687,531.3751220703125,0.25466927886009216,295.06964111328125
2026-07-16 05:30:00,17.972660064697266,454.40826416015625,533.07659912109375,0.2554522156715393,295.3653564453125
2026-07-16 05:45:00,18.002384185791016,458.5188903808594,537.5052490234375,0.2576426565647125,298.0372619628906
2026-07-16 06:00:00,17.960758209228516,456.5153198242187,535.7054443359375,0.25673505663871765,296.7349548339844
2026-07-16 06:15:00,17.94888687133789,455.5790100097656,534.76318359375,0.2562657594680786,296.1263427734375
2026-07-16 06:30:00,17.960758209228516,455.4088439941406,534.40704345703125,0.2560979723930359,296.0157470703125
2026-07-16 06:45:00,17.934024810791016,454.6824340820313,533.90643310546875,0.2558366656303406,295.5435791015625
2026-07-16 07:00:00,17.94888687133789,455.6497497558594,534.84625244140625,0.2563064992427826,296.1723327636719
2026-07-16 07:15:00,17.960758209228516,455.6761779785156,534.72076416015625,0.25625190138816833,296.18951416015625
2026-07-16 07:30:00,17.931034088134766,455.2252197265625,534.58319091796875,0.256166934967041,295.8963928222656
2026-07-16 07:45:00,17.91025161743164,455.0113220214844,534.60595703125,0.25616592168807983,295.7573547363281
2026-07-16 08:00:00,17.90726089477539,455.3240051269531,535.01287841796875,0.25636374950408936,295.9606018066406
2026-07-16 08:15:00,17.91916275024414,455.4228210449219,534.97186279296875,0.25635063648223877,296.0248107910156
2026-07-16 08:30:00,17.960758209228516,440.1243896484375,516.47125244140625,0.24730612337589264,286.0808410644531
2026-07-16 08:45:00,17.984561920166016,457.90728759765625,537.02392578125,0.25739598274230957,297.6397399902344
2026-07-16 09:00:00,18.055912017822266,458.7386779785156,537.05517578125,0.25745299458503723,298.18011474609375
2026-07-16 09:15:00,18.12131118774414,459.1332092285156,536.65423583984375,0.25729402899742126,298.43658447265625
2026-07-16 09:30:00,18.21643447875977,459.4119873046875,535.72918701171875,0.2568944990634918,298.6177673339844
2026-07-16 09:45:00,18.35318374633789,456.94342041015625,531.0721435546875,0.25468578934669495,297.0132141113281
2026-07-16 10:00:00,18.47507095336914,459.6635437011719,532.64898681640625,0.2555273175239563,298.7812805175781
2026-07-16 10:15:00,18.58505630493164,459.3079223632813,530.816162109375,0.25468772649765015,298.5501403808594
2026-07-16 10:30:00,18.712894439697266,459.4309692382813,529.316162109375,0.25402015447616577,298.630126953125
2026-07-16 10:45:00,18.85855484008789,463.0690612792969,531.63409423828125,0.25523555278778076,300.994873046875
2026-07-16 11:00:00,19.004215240478516,462.5946960449219,529.23095703125,0.2541312277317047,300.6865539550781
2026-07-16 11:15:00,19.14395523071289,464.0425109863281,529.1109619140625,0.2541438043117523,301.62762451171875
2026-07-16 11:30:00,19.32535171508789,465.175537109375,528.1090087890625,0.25374269485473633,302.36407470703125
2026-07-16 11:45:00,19.50674819946289,468.6243591308594,529.7335205078125,0.25463002920150757,304.6058349609375
2026-07-16 12:00:00,19.53647232055664,467.5089416503906,528.10003662109375,0.25384172797203064,303.88079833984375
2026-07-16 12:15:00,19.524600982666016,469.0123291015625,529.94744873046875,0.2547438442707062,304.8580017089844
2026-07-16 12:30:00,19.61679458618164,472.282958984375,532.4781494140625,0.25603246688842773,306.9839172363281
2026-07-16 12:45:00,19.70602798461914,473.3858642578125,532.59637451171875,0.25613337755203247,307.7008056640625
2026-07-16 13:00:00,19.84585952758789,473.677001953125,531.16912841796875,0.25549760460853577,307.8900451660156
2026-07-16 13:15:00,19.830997467041016,472.3345947265625,529.8492431640625,0.254841685295105,307.0174865722656
2026-07-16 13:30:00,20.00058364868164,473.8218078613281,529.402587890625,0.2547006607055664,307.9841613769531
2026-07-16 13:45:00,20.30417251586914,475.53167724609375,527.55511474609375,0.25392869114875793,309.0955810546875
2026-07-16 14:00:00,20.42624282836914,476.9973449707031,527.68048095703125,0.25404372811317444,310.0482482910156
2026-07-16 14:15:00,20.685367584228516,478.7488403320313,526.44891357421875,0.25354865193367004,311.1867370605469
2026-07-16 14:30:00,20.91183853149414,481.8694458007813,527.12371826171875,0.25397446751594543,313.2151184082031
2026-07-16 14:45:00,21.111576080322266,485.1149597167969,528.250244140625,0.25460946559906006,315.32470703125
2026-07-16 15:00:00,21.20700454711914,486.4752502441406,528.5780029296875,0.254808634519577,316.2088928222656
2026-07-16 15:15:00,21.28158950805664,487.0088195800781,528.25872802734375,0.25468072295188904,316.55572509765625
2026-07-16 15:30:00,21.40686416625977,487.8762512207031,527.69384765625,0.25445112586021423,317.1195373535156
2026-07-16 15:45:00,21.496402740478516,488.68267822265625,527.4932861328125,0.2543865442276001,317.64373779296875
2026-07-16 16:00:00,21.57101821899414,489.8758239746094,527.8883056640625,0.25460919737815857,318.4192810058594
2026-07-16 16:15:00,21.588932037353516,491.1788024902344,529.07794189453125,0.2552017271518707,319.2662048339844
2026-07-16 16:30:00,21.57101821899414,491.8588562011719,530.02520751953125,0.2556614875793457,319.708251953125
2026-07-16 16:45:00,21.57400894165039,492.924072265625,531.13714599609375,0.2562102675437927,320.400634765625
2026-07-16 17:00:00,21.60385513305664,493.8553466796875,531.781494140625,0.25653886795043945,321.0059509277344
2026-07-16 17:15:00,21.51431655883789,493.2984924316406,532.259521484375,0.2567405104637146,320.6440124511719
2026-07-16 17:30:00,21.463565826416016,492.4381408691406,531.94293212890625,0.2565651834011078,320.08477783203125
2026-07-16 17:45:00,21.39493179321289,492.3497924804687,532.6768798828125,0.25690028071403503,320.02734375
2026-07-16 18:00:00,21.34421157836914,492.0469970703125,532.96343994140625,0.2570217549800873,319.8305358886719
2026-07-16 18:15:00,21.332279205322266,491.2613220214844,532.25689697265625,0.25666913390159607,319.3198547363281
2026-07-16 18:30:00,21.30246353149414,490.8880615234375,532.21356201171875,0.2566361427307129,319.0772399902344
2026-07-16 18:45:00,21.236820220947266,489.6876831054687,531.706787109375,0.25636082887649536,318.2969970703125
2026-07-16 19:00:00,21.150333404541016,488.36962890625,531.32342529296875,0.25613778829574585,317.44024658203125
2026-07-16 19:15:00,21.045963287353516,488.2169799804687,532.42694091796875,0.2566392719745636,317.3410339355469
2026-07-16 19:30:00,20.92374038696289,487.7648315429687,533.42694091796875,0.25708186626434326,317.047119140625
2026-07-16 19:45:00,20.83435440063477,402.083984375,440.629638671875,0.2115835547447205,261.3545837402344
2026-07-16 20:00:00,20.765811920166016,402.0008850097656,441.2345275878906,0.21185258030891416,261.3005676269531
2026-07-16 20:15:00,20.63174819946289,405.4127197265625,446.3586730957031,0.21429917216300964,263.51824951171875
2026-07-16 20:30:00,20.491764068603516,401.0895385742187,443.03277587890625,0.21262367069721225,260.70819091796875
2026-07-16 20:45:00,20.381595611572266,475.6650695800781,526.75299072265625,0.2535681426525116,309.1822814941406
2026-07-16 21:00:00,20.20297622680664,408.1273193359375,453.8467102050781,0.2177806794643402,265.2827453613281
2026-07-16 21:15:00,20.107730865478516,483.513916015625,538.8768310546875,0.2594108581542969,314.2840270996094
2026-07-16 21:30:00,19.94998550415039,482.1105346679687,539.3038330078125,0.2595481276512146,313.371826171875
2026-07-16 21:45:00,19.801212310791016,481.5411376953125,540.55609130859375,0.2600942850112915,313.0017395019531
2026-07-16 22:00:00,19.69412612915039,480.94976806640625,541.25860595703125,0.26038870215415955,312.6173400878906
2026-07-16 22:15:00,19.610843658447266,480.5132751464844,541.8338623046875,0.26063135266304016,312.3336181640625
2026-07-16 22:30:00,19.50674819946289,479.6559753417969,542.20367431640625,0.2607622444629669,311.7763671875
2026-07-16 22:45:00,19.40564346313477,479.127197265625,542.908935546875,0.2610589861869812,311.43267822265625
2026-07-16 23:00:00,19.310489654541016,478.1209716796875,542.99822998046875,0.26105502247810364,310.77862548828125
2026-07-16 23:15:00,19.233158111572266,477.1373901367187,542.8824462890625,0.2609587013721466,310.1392822265625
2026-07-16 23:30:00,19.13803482055664,476.7490539550781,543.67626953125,0.26130029559135437,309.8868713378906
2026-07-16 23:45:00,19.09042739868164,476.1761169433594,543.64276123046875,0.2612591087818146,309.51446533203125
2026-07-17 00:00:00,18.96854019165039,475.0798645019531,543.9808349609375,0.2613615393638611,308.8019104003906
2026-07-17 00:15:00,18.864505767822266,474.80230712890625,545.0264892578125,0.2618204653263092,308.6214904785156
2026-07-17 00:30:00,18.79611587524414,474.0256042480469,545.033447265625,0.26178714632987976,308.11663818359375
2026-07-17 00:45:00,18.73666763305664,475.0672302246094,547.0162353515625,0.26273003220558167,308.793701171875
2026-07-17 01:00:00,18.63855361938477,473.6123962402344,546.63800048828125,0.26249030232429504,307.8480529785156
2026-07-17 01:15:00,18.531558990478516,472.9600830078125,547.304443359375,0.26275870203971863,307.4240417480469
2026-07-17 01:30:00,18.460208892822266,472.97357177734375,548.2706298828125,0.2631937563419342,307.43280029296875
2026-07-17 01:45:00,18.36804580688477,497.8126525878906,578.36163330078125,0.27795499563217163,323.5782165527344
2026-07-17 02:00:00,18.26697158813477,472.3074340820313,550.0860595703125,0.263976126909256,306.99981689453125
2026-07-17 02:15:00,18.189701080322266,471.9789733886719,550.744384765625,0.26425492763519287,306.78631591796875
2026-07-17 02:30:00,18.11832046508789,471.98779296875,551.7197265625,0.2646925747394562,306.79205322265625
2026-07-17 02:45:00,18.06482315063477,471.9286193847656,552.37591552734375,0.26498356461524963,306.75360107421875
2026-07-17 03:00:00,18.008365631103516,471.2979431152344,552.404296875,0.2649639844894409,306.3436584472656
2026-07-17 03:15:00,17.966739654541016,471.0964660644531,552.7344970703125,0.2651013731956482,306.2126770019531
2026-07-17 03:30:00,17.892398834228516,470.48529052734375,553.0303955078125,0.2652020752429962,305.8154296875
2026-07-17 03:45:00,17.841861724853516,470.4408874511719,553.66888427734375,0.2654851973056793,305.78656005859375
2026-07-17 04:00:00,17.76156997680664,470.25628662109375,554.55206298828125,0.2658701241016388,305.66656494140625
2026-07-17 04:15:00,17.73483657836914,470.60406494140625,555.32989501953125,0.2662358582019806,305.89263916015625
2026-07-17 04:30:00,17.69614028930664,470.3019409179687,555.50604248046875,0.2662985026836395,305.6962585449219
2026-07-17 04:45:00,17.654544830322266,470.6344299316406,556.472900390625,0.26674777269363403,305.912353515625
2026-07-17 05:00:00,17.609928131103516,470.2618713378906,556.6490478515625,0.266806423664093,305.6701965332031
2026-07-17 05:15:00,17.544498443603516,470.042236328125,557.29547119140625,0.2670828700065613,305.5274353027344
2026-07-17 05:30:00,17.502872467041016,469.4832153320313,557.210205078125,0.26701459288597107,305.1640930175781
2026-07-17 05:45:00,17.49991226196289,469.72015380859375,557.53253173828125,0.26717108488082886,305.3180847167969
2026-07-17 06:00:00,17.458255767822266,469.455078125,557.797119140625,0.26727449893951416,305.1457824707031
2026-07-17 06:15:00,17.43149185180664,469.7784118652344,558.55426025390625,0.2676294147968292,305.35595703125
2026-07-17 06:30:00,17.404727935791016,469.73089599609375,558.87127685546875,0.26776793599128723,305.3250732421875
2026-07-17 06:45:00,17.386905670166016,469.8417663574219,559.252197265625,0.2679436206817627,305.3971252441406
2026-07-17 07:00:00,17.366092681884766,470.2195129394531,559.9931640625,0.26829424500465393,305.6426696777344
2026-07-17 07:15:00,17.366092681884766,470.1522521972656,559.91302490234375,0.2682548761367798,305.59893798828125
2026-07-17 07:30:00,17.30362319946289,469.4197387695313,559.9154052734375,0.26821547746658325,305.1228332519531
2026-07-17 07:45:00,17.330387115478516,469.4511413574219,559.5777587890625,0.26806700229644775,305.1432189941406
2026-07-17 08:00:00,17.333377838134766,469.7729797363281,559.91949462890625,0.26823681592941284,305.3524169921875
2026-07-17 08:15:00,17.333377838134766,469.9804382324219,560.166748046875,0.2683583199977875,305.4872741699219
2026-07-17 08:30:00,17.34524917602539,470.0340881347656,560.0643310546875,0.2683156728744507,305.52215576171875
2026-07-17 08:45:00,17.39877700805664,469.9464111328125,559.2108154296875,0.2679309546947479,305.46514892578125
2026-07-17 09:00:00,17.47909927368164,471.215087890625,559.5972900390625,0.26817238330841064,306.289794921875
2026-07-17 09:15:00,17.55344009399414,471.4461059570313,558.83551025390625,0.2678453028202057,306.4399719238281
2026-07-17 09:30:00,17.684268951416016,472.50152587890625,558.2685546875,0.2676487863063812,307.1259765625
2026-07-17 09:45:00,17.803226470947266,473.6481323242187,557.976318359375,0.26757878065109253,307.87127685546875
2026-07-17 10:00:00,17.975650787353516,475.18499755859375,557.4091796875,0.26740482449531555,308.8702392578125
2026-07-17 10:15:00,18.15103530883789,476.500244140625,556.5474853515625,0.26708561182022095,309.72515869140625
2026-07-17 10:30:00,18.21347427368164,477.0401916503906,556.326171875,0.26701343059539795,310.07611083984375
2026-07-17 10:45:00,18.31454849243164,478.9880676269531,557.218505859375,0.2675112187862396,311.34222412109375
2026-07-17 11:00:00,18.48694229125977,480.6170959472656,556.7686767578125,0.2673887312412262,312.4010925292969
2026-07-17 11:15:00,18.709903717041016,482.772216796875,556.2481689453125,0.267257422208786,313.80194091796875
2026-07-17 11:30:00,18.944766998291016,484.1004638671875,554.626708984375,0.26658713817596436,314.665283203125
2026-07-17 11:45:00,19.18857192993164,485.6713562011719,553.181640625,0.2660044729709625,315.6863708496094
2026-07-17 12:00:00,19.37289810180664,487.4041442871094,552.71844482421875,0.26587116718292236,316.81268310546875
2026-07-17 12:15:00,19.55136489868164,489.73297119140625,553.00897216796875,0.266104131937027,318.326416015625
2026-07-17 12:30:00,19.72983169555664,490.9738464355469,552.0738525390625,0.2657313048839569,319.13299560546875
2026-07-17 12:45:00,19.86075210571289,491.45306396484375,550.9095458984375,0.26522088050842285,319.4444885253906
2026-07-17 13:00:00,20.06308364868164,491.9788818359375,548.8846435546875,0.2643187344074249,319.7862548828125
2026-07-17 13:15:00,20.14938735961914,495.6452331542969,551.85919189453125,0.26582464575767517,322.1694030761719
2026-07-17 13:30:00,20.40243911743164,497.8215026855469,551.02197265625,0.26552706956863403,323.5839538574219
2026-07-17 13:45:00,20.52750015258789,499.3672790527344,551.130859375,0.26563629508018494,324.5887145996094
2026-07-17 14:00:00,20.700260162353516,501.7328186035156,551.53326416015625,0.2659100294113159,326.1263122558594
2026-07-17 14:15:00,20.885013580322266,503.9476623535156,551.61529541015625,0.2660292983055115,327.56597900390625
2026-07-17 14:30:00,20.87607192993164,504.6893005371094,552.54071044921875,0.2664819657802582,328.04803466796875
2026-07-17 14:45:00,20.998294830322266,505.9195861816406,552.3355712890625,0.2664319574832916,328.84771728515625
2026-07-17 15:00:00,20.995304107666016,506.534912109375,553.04522705078125,0.2667808532714844,329.2476806640625
2026-07-17 15:15:00,21.108585357666016,507.7248229980469,552.9083251953125,0.26676008105278015,330.0211181640625
2026-07-17 15:30:00,21.20700454711914,508.3572998046875,552.3538818359375,0.26652660965919495,330.4322204589844
2026-07-17 15:45:00,21.388980865478516,508.6906433105469,550.43060302734375,0.26565027236938477,330.6488952636719
2026-07-17 16:00:00,21.55310440063477,511.9299926757813,551.87750244140625,0.2664284110069275,332.7544860839844
2026-07-17 16:15:00,21.64267349243164,512.87359619140625,551.77593994140625,0.2664126455783844,333.3678283691406
2026-07-17 16:30:00,21.651615142822266,513.0147705078125,551.8162841796875,0.26643601059913635,333.4595947265625
2026-07-17 16:45:00,21.651615142822266,512.9588623046875,551.75616455078125,0.2664063274860382,333.4232482910156
2026-07-17 17:00:00,21.66955947875977,513.50225830078125,552.11688232421875,0.26659122109413147,333.7764587402344
2026-07-17 17:15:00,21.633731842041016,513.177001953125,552.21392822265625,0.26662543416023254,333.5650329589844
2026-07-17 17:30:00,21.532230377197266,512.678955078125,552.9462890625,0.26694780588150024,333.2413024902344
2026-07-17 17:45:00,21.54416275024414,512.83355712890625,552.96356201171875,0.2669609785079956,333.341796875
2026-07-17 18:00:00,21.48743057250977,511.7123107910156,552.4642333984375,0.26669248938560486,332.61297607421875
2026-07-17 18:15:00,21.50833511352539,513.45660400390625,554.0848388671875,0.26750054955482483,333.74676513671875
2026-07-17 18:30:00,21.29947280883789,510.690673828125,553.72088623046875,0.26723843812942505,331.94891357421875
2026-07-17 18:45:00,21.33823013305664,510.56353759765625,553.094970703125,0.2669449746608734,331.8663024902344
2026-07-17 19:00:00,21.18912124633789,509.5650329589844,553.89215087890625,0.26727843284606934,331.2172546386719
2026-07-17 19:15:00,21.05490493774414,508.3732604980469,554.294921875,0.2674221992492676,330.4425964355469
2026-07-17 19:30:00,20.92673110961914,507.2978515625,554.75048828125,0.26759350299835205,329.74359130859375
2026-07-17 19:45:00,20.816471099853516,505.9997863769531,554.735595703125,0.26753947138786316,328.89984130859375
2026-07-17 20:00:00,20.70920181274414,505.0133666992187,555.02484130859375,0.26763609051704407,328.2586669921875
2026-07-17 20:15:00,20.551334381103516,503.4543762207031,555.3348388671875,0.2677200138568878,327.2453308105469
2026-07-17 20:30:00,20.41135025024414,502.6631164550781,556.26580810546875,0.26811683177948,326.73101806640625
2026-07-17 20:45:00,20.247623443603516,501.775634765625,557.404541015625,0.268604040145874,326.1541442871094
2026-07-17 21:00:00,20.14343643188477,501.198974609375,558.1204833984375,0.26890888810157776,325.7793273925781
2026-07-17 21:15:00,19.98569107055664,499.8918762207031,558.7259521484375,0.26913323998451233,324.9297180175781
2026-07-17 21:30:00,19.872623443603516,499.8981018066406,560.2197265625,0.2698156237602234,324.9337463378906
2026-07-17 21:45:00,19.68820571899414,417.4539184570313,469.8664245605469,0.22538122534751892,271.34503173828125
2026-07-17 22:00:00,19.563236236572266,497.6550598144531,561.7965087890625,0.2704406678676605,323.47576904296875
2026-07-17 22:15:00,19.46213150024414,497.2508239746094,562.6888427734375,0.270829439163208,323.2130126953125
2026-07-17 22:30:00,19.36697769165039,497.1253051757813,563.82171630859375,0.27133914828300476,323.1314392089844
2026-07-17 22:45:00,19.27478408813477,496.6620788574219,564.53594970703125,0.27164340019226074,322.8303527832031
2026-07-17 23:00:00,19.20047378540039,492.4709167480469,560.7667236328125,0.2697468400001526,320.1060791015625
2026-07-17 23:15:00,19.084476470947266,494.9090270996094,565.1104736328125,0.27182602882385254,321.69085693359375
2026-07-17 23:30:00,19.02502822875977,488.5349731445313,558.6285400390625,0.2686006426811218,317.5477294921875
2026-07-17 23:45:00,18.95663833618164,481.3410034179687,551.30780029296875,0.2649598717689514,312.87164306640625
2026-07-18 00:00:00,18.894229888916016,482.4111633300781,553.36419677734375,0.26593849062919617,313.5672302246094
2026-07-18 00:15:00,18.82883071899414,482.3400268554687,554.15557861328125,0.26629263162612915,313.52099609375
2026-07-18 00:30:00,18.751529693603516,483.5743408203125,556.61175537109375,0.26745933294296265,314.32330322265625
2026-07-18 00:45:00,18.709903717041016,485.0066833496094,558.82275390625,0.26852476596832275,315.25433349609375
2026-07-18 01:00:00,18.68613052368164,491.8349914550781,567.016357421875,0.2725469768047333,319.6927185058594
2026-07-18 01:15:00,18.63260269165039,491.37353515625,567.219482421875,0.2726168632507324,319.3927917480469
2026-07-18 01:30:00,18.546390533447266,480.3523559570313,555.65838623046875,0.2668760120868683,312.2290344238281
2026-07-18 01:45:00,18.45425796508789,470.83941650390625,545.8758544921875,0.26201313734054565,306.0456237792969
2026-07-18 02:00:00,18.36508560180664,477.9482421875,555.32318115234375,0.26660799980163574,310.6663513183594
2026-07-18 02:15:00,18.29968643188477,455.2925720214844,529.84527587890625,0.25405389070510864,295.9401550292969
2026-07-18 02:30:00,18.23428726196289,454.4765319824219,529.7423095703125,0.2539665997028351,295.40972900390625
2026-07-18 02:45:00,18.15402603149414,454.4456176757813,530.74896240234375,0.25441494584083557,295.3896484375
2026-07-18 03:00:00,18.13913345336914,456.9771423339844,533.90057373046875,0.2559528052806854,297.0351257324219
2026-07-18 03:15:00,18.08267593383789,457.92138671875,535.745849609375,0.25682586431503296,297.6488952636719
